,time,cycles,position,friction,load,trigger
2432,4.002855555555556,3000.0,69.76894283000001,-300.15305622,2970.76354517996,-0.002242098
2433,4.002856944444445,3000.0,69.57493823,-302.15431202776,2970.119694641,-0.003211575
2434,4.002858333333333,3000.0,69.40680091,-303.92961959916,2969.79776937152,-0.004504211
2435,4.002859722222222,3000.0,69.20632949,-305.51125725367996,2972.69509679684,-0.00482737
2436,4.002861111111111,3000.0,69.01232489,-306.9315033108,2968.18814302412,0.0006663330000000001
2437,4.0028625,3000.0,68.83448734000001,-307.96440953416,2967.22236721568,0.0006663330000000001
2438,4.002863888888888,3000.0,68.63078251,-309.48149054972,2965.61274086828,0.000343174
2439,4.002865277777778,3000.0,68.42061086000001,-310.57895341204,2965.2908155988,0.000989492
2440,4.002866666666667,3000.0,68.19427216000001,-311.74097291332,2964.64696505984,0.001312651
2441,4.002868055555556,3000.0,68.02613484000001,-312.64476585875997,2965.2908155988,0.001958969
2442,4.002869444444444,3000.0,67.82243001,-313.64539376263997,2963.03733871244,0.002282128
2443,4.002870833333333,3000.0,67.58639108000001,-314.74285662496,2963.03733871244,0.003251605
2444,4.002872222222222,3000.0,67.39561989,-315.71120620936,2964.00311452088,0.004221082
2445,4.002873611111111,3000.0,67.17251460000001,-316.38905091844,2964.32503979036,0.005513718
2446,4.002875,3000.0,66.94617590000001,-317.2605655444,2962.71541344296,0.005513718
2447,4.002876388888889,3000.0,66.70043674,-318.03524521191997,2960.4619365566,2.0015000000000018e-05
2448,4.002877777777778,3000.0,66.47086463000001,-318.35802840672,2963.6811892514,0.000343174
2449,4.002879166666666,3000.0,66.24129252,-318.8744815184,2960.4619365566,-0.000303144
2450,4.0028805555555556,3000.0,66.03435428,-319.39093463008,2960.14001128712,-0.000303144
2451,4.002881944444445,3000.0,65.80154876,-319.90738774176,2958.53038493972,-0.0006263029999999999
2452,4.002883333333333,3000.0,65.55257619000001,-320.55295413135997,2959.17423547868,-0.000949462
2453,4.002884722222222,3000.0,65.31977067000001,-321.10168556252,2956.27690805336,-0.00159578
2454,4.002886111111111,3000.0,65.08373174,-321.32763379887996,2958.20845967024,-0.002242098
2455,4.0028875,3000.0,64.78625802,-321.58586035471996,2958.53038493972,-0.003857893
2456,4.002888888888889,3000.0,64.55668591000001,-322.07003514691996,2957.88653440076,-0.005150529
2457,4.002890277777778,3000.0,64.29154629000001,-322.39281834172,2957.2426838618,-0.00482737
2458,4.002891666666667,3000.0,64.03934031000001,-322.52193161964,2955.95498278388,0.000343174
2459,4.002893055555556,3000.0,63.80653479000001,-322.39281834172,2955.31113224492,0.0006663330000000001
2460,4.002894444444444,3000.0,63.53816176000001,-322.71560153651996,2953.70150589752,0.0006663330000000001
2461,4.0028958333333335,3000.0,63.24392145000001,-322.81243649495997,2952.4138048196,0.000343174
2462,4.002897222222222,3000.0,62.97231501000001,-323.07066305079996,2952.0918795501198,0.000989492
2463,4.002898611111111,3000.0,62.73304267000001,-323.19977632871996,2951.44802901116,0.0016358100000000001
2464,4.0029,3000.0,62.451736000000004,-323.19977632871996,2952.73573008908,0.002605287
2465,4.002901388888889,3000.0,62.186596380000005,-323.42572456508,2952.0918795501198,0.0035747640000000002
2466,4.002902777777778,3000.0,61.911756530000005,-323.81306439883997,2950.8041784722,0.004544241
2467,4.002904166666666,3000.0,61.666017370000006,-324.13584759364,2950.48225320272,0.005836877
2468,4.0029055555555555,3000.0,61.36531024000001,-324.36179583,2950.8041784722,0.004221082
2469,4.002906944444445,3000.0,61.05166947000001,-323.90989935728,2951.12610374168,2.0015000000000018e-05
2470,4.002908333333333,3000.0,60.75742916000001,-323.36116792612,2949.51647739428,-0.000303144
2471,4.002909722222222,3000.0,60.45025521000001,-322.87699313392,2946.94107523844,-0.000303144
2472,4.002911111111111,3000.0,60.19158241000001,-322.71560153651996,2946.94107523844,-0.000949462
2473,4.0029125,3000.0,59.88440846000001,-323.16749800924,2945.65337416052,-0.000949462
2474,4.002913888888889,3000.0,59.596634970000004,-323.49028120404,2945.0095236215598,-0.00159578
2475,4.002915277777778,3000.0,59.302394660000004,-323.68395112091997,2945.33144889104,-0.001918939
2476,4.002916666666667,3000.0,58.979053660000005,-323.61939448196,2945.65337416052,-0.003534734
2477,4.002918055555555,3000.0,58.678346530000006,-323.10294137027995,2944.3656730826,-0.00482737
2478,4.002919444444444,3000.0,58.35500553000001,-322.58648825859996,2942.7560467352,-0.005150529
2479,4.0029208333333335,3000.0,58.05429840000001,-322.23142674432,2941.1464203878,0.000343174
2480,4.002922222222223,3000.0,57.75359127000001,-322.23142674432,2940.82449511832,0.000989492
2481,4.002923611111111,3000.0,57.42701686000001,-322.45737498067996,2943.07797200468,0.0006663330000000001
2482,4.002925,3000.0,57.10690927000001,-323.19977632871996,2941.1464203878,0.0016358100000000001
2483,4.002926388888889,3000.0,56.79973532,-323.42572456508,2942.11219619624,0.001312651
2484,4.002927777777778,3000.0,56.460227270000004,-323.61939448196,2941.1464203878,0.001958969
2485,4.002929166666667,3000.0,56.123952630000005,-323.81306439883997,2940.18064457936,0.002605287
2486,4.002930555555555,3000.0,55.794144810000006,-323.94217767675997,2939.85871930988,0.003897923
2487,4.002931944444445,3000.0,55.46757040000001,-324.42635246896,2945.0095236215598,0.004544241
2488,4.002933333333333,3000.0,55.13452917000001,-324.87824894168,2938.89294350144,0.005836877
2489,4.002934722222222,3000.0,54.78532089000001,-324.97508390011996,2939.5367940404,0.0035747640000000002
2490,4.0029361111111115,3000.0,54.46197989000001,-325.52381533128,2939.21486877092,0.000343174
2491,4.0029375,3000.0,54.11923843,-326.07254676243997,2938.89294350144,0.000343174
2492,4.002938888888889,3000.0,53.770030150000004,-327.00861802736,2939.5367940404,-0.000303144
2493,4.002940277777777,3000.0,53.417588460000005,-328.396585765,2940.18064457936,-0.001272621
2494,4.002941666666667,3000.0,53.068380180000005,-329.46177030783997,2942.43412146572,-0.000949462
2495,4.002943055555555,3000.0,52.715938490000006,-330.55923317016,2945.97529943,-0.002565257
2496,4.002944444444444,3000.0,52.36026339000001,-331.26935619872,2945.97529943,-0.002242098
2497,4.002945833333333,3000.0,52.02722216000001,-331.9472009078,2948.22877631636,-0.003534734
2498,4.002947222222223,3000.0,51.70711457000001,-332.2699841026,2949.1945521248,-0.00482737
2499,4.002948611111111,3000.0,51.30617173,-332.62504561687996,2949.83840266376,-0.00482737
2500,4.00295,3000.0,50.94402981,-333.14149872855995,2951.76995428064,0.0006663330000000001
2501,4.002951388888889,3000.0,50.568954250000004,-333.69023015972,2951.44802901116,0.000989492
2502,4.002952777777778,3000.0,50.219745970000005,-334.81997134152,2951.44802901116,0.000989492
2503,4.002954166666667,3000.0,49.864070870000006,-334.75541470255996,2954.98920697544,0.000989492
2504,4.002955555555555,3000.0,49.50192895000001,-335.11047621683997,2956.92075859232,0.001312651
2505,4.002956944444445,3000.0,49.13332021000001,-335.56237268956,2958.53038493972,0.001958969
2506,4.002958333333333,3000.0,48.79057875000001,-335.72376428696,2958.8523102092,0.002928446
2507,4.002959722222222,3000.0,48.38963591,-335.94971252332,2959.49616074816,0.003897923
2508,4.002961111111111,3000.0,48.04042763,-336.20793907916,2960.78386182608,0.004544241
2509,4.002962500000001,3000.0,47.594217050000005,-336.62755723239997,2963.6811892514,0.006160036
2510,4.002963888888889,3000.0,47.238541950000005,-337.01489706615996,2965.93466613776,0.0016358100000000001
2511,4.002965277777777,3000.0,46.905500720000006,-337.36995858043997,2967.54429248516,2.0015000000000018e-05
2512,4.002966666666667,3000.0,46.50132447000001,-337.5959068168,2971.08547044944,-0.000303144
2513,4.002968055555556,3000.0,46.10038163000001,-338.11235992848,2973.01702206632,-0.000303144
2514,4.002969444444445,3000.0,45.7026722,-338.49969976223997,2973.66087260528,-0.000303144
2515,4.002970833333333,3000.0,45.30172936,-338.82248295704,2975.9143494916398,-0.001272621
2516,4.002972222222223,3000.0,44.916953570000004,-339.14526615183996,2977.20205056956,-0.00159578
2517,4.002973611111111,3000.0,44.519244140000005,-339.8553891804,2980.09937799488,-0.002242098
2518,4.002975,3000.0,44.118301300000006,-340.30728565312,2981.3870790728,-0.003211575
2519,4.0029763888888885,3000.0,43.72705869000001,-340.95285204272,2985.25018230656,-0.00482737
2520,4.002977777777778,3000.0,43.32288244000001,-341.21107859856,2987.50365919292,-0.005150529
2521,4.002979166666667,3000.0,42.93810665,-341.69525339076,2982.67478015072,0.0006663330000000001
2522,4.002980555555555,3000.0,42.54363063,-341.9534799466,2989.11328554032,0.000343174
2523,4.0029819444444446,3000.0,42.116820510000004,-342.27626314139997,2991.68868769616,0.0006663330000000001
2524,4.002983333333333,3000.0,41.683543570000005,-342.92182953099996,2993.29831404356,0.000989492
2525,4.002984722222222,3000.0,41.282600730000006,-343.66423087903996,2993.29831404356,0.0016358100000000001
2526,4.002986111111111,3000.0,40.88165789000001,-344.2129623102,2993.62023931304,0.001312651
2527,4.0029875,3000.0,40.48394846000001,-344.30979726863995,2995.55179092992,0.002605287
2528,4.002988888888889,3000.0,40.07007198,-344.2129623102,2995.55179092992,0.002928446
2529,4.002990277777777,3000.0,39.67559596,-344.11612735176,2994.264089852,0.004544241
2530,4.0029916666666665,3000.0,39.255252660000004,-343.95473575436,2992.33253823512,0.005836877
2531,4.002993055555556,3000.0,38.789641620000005,-343.63195255956,2992.01061296564,0.005513718
2532,4.002994444444445,3000.0,38.366064910000006,-342.43765473879995,2990.72291188772,0.000343174
2533,4.002995833333333,3000.0,37.98452253000001,-340.85601708428,2984.6063317676,-0.0006263029999999999
2534,4.0029972222222225,3000.0,37.57387946000001,-338.95159623496,2974.62664841372,-0.000303144
2535,4.002998611111111,3000.0,37.13090229,-336.98261874668,2969.47584410204,-0.001272621
2536,4.003,3000.0,36.70409217,-335.01364125839996,2962.39348817348,-0.001272621
2537,4.003001388888889,3000.0,36.293449100000004,-333.81934343764,2956.27690805336,-0.001272621
2538,4.003002777777778,3000.0,35.840771700000005,-333.0769420896,2950.48225320272,-0.002565257
2539,4.003004166666667,3000.0,35.368693840000006,-333.04466377012,2947.90685104688,-0.003534734
2540,4.003005555555555,3000.0,34.97745123000001,-333.01238545063995,2946.61914996896,-0.00482737
2541,4.0030069444444445,3000.0,34.55064111,-333.20605536752,2945.97529943,-0.00482737
2542,4.003008333333334,3000.0,34.10443053,-333.43200360388,2947.5849257774,0.0006663330000000001
2543,4.003009722222222,3000.0,33.65821995,-333.88390007659996,2944.68759835208,0.0006663330000000001
2544,4.003011111111111,3000.0,33.250810290000004,-334.045291674,2942.7560467352,0.000989492
2545,4.0030125,3000.0,32.788432660000005,-334.5294664662,2942.43412146572,0.000989492
2546,4.003013888888889,3000.0,32.338988670000006,-335.01364125839996,2941.1464203878,0.001312651
2547,4.003015277777777,3000.0,31.902478320000004,-335.36870277267997,2940.82449511832,0.001958969
2548,4.0030166666666664,3000.0,31.465967970000005,-335.78832092592,2940.82449511832,0.002928446
2549,4.003018055555556,3000.0,31.010057160000002,-336.20793907916,2939.85871930988,0.0035747640000000002
2550,4.003019444444445,3000.0,30.583247040000003,-336.3047740376,2937.927167693,0.004544241
2551,4.003020833333333,3000.0,30.140269870000004,-336.17566075968,2938.57101823196,0.005836877
2552,4.003022222222222,3000.0,29.658491780000002,-335.94971252332,2938.24909296248,2.0015000000000018e-05
2553,4.003023611111111,3000.0,29.225214840000003,-336.01426916227996,2938.57101823196,2.0015000000000018e-05
2554,4.003025,3000.0,28.775770850000004,-336.07882580124,2936.63946661508,2.0015000000000018e-05
2555,4.003026388888889,3000.0,28.310159810000002,-336.01426916227996,2938.89294350144,-0.000303144
2556,4.003027777777778,3000.0,27.873649460000003,-336.75667051031996,2936.96139188456,-0.001272621
2557,4.003029166666667,3000.0,27.430672290000004,-337.1117320246,2936.3175413456,-0.00159578
2558,4.003030555555555,3000.0,26.97476148,-337.1117320246,2935.99561607612,-0.001918939
2559,4.003031944444444,3000.0,26.528550900000003,-337.46679353888,2935.67369080664,-0.003211575
2560,4.003033333333334,3000.0,26.027372350000004,-337.69274177524,2934.7079149982,-0.004504211
2561,4.003034722222222,3000.0,25.61026246,-338.33830816484,2935.35176553716,-0.005150529
2562,4.003036111111111,3000.0,25.118784140000002,-338.98387455444,2935.02984026768,0.000989492
2563,4.0030375,3000.0,24.701674250000003,-340.11361573624,2936.63946661508,0.0006663330000000001
2564,4.003038888888889,3000.0,24.20372911,-340.43639893104,2936.63946661508,0.000343174
2565,4.003040277777778,3000.0,23.763985350000002,-341.43702683492,2937.28331715404,0.000989492
2566,4.003041666666667,3000.0,23.324241590000003,-342.30854146087995,2940.50256984884,0.0016358100000000001
2567,4.003043055555556,3000.0,22.83599668,-343.728787518,2940.18064457936,0.002282128
2568,4.003044444444444,3000.0,22.347751770000002,-345.18131189459996,2942.11219619624,0.002605287
2569,4.003045833333333,3000.0,21.875673910000003,-346.66611459067997,2945.97529943,0.003251605
2570,4.003047222222222,3000.0,21.36802854,-347.82813409195995,2950.8041784722,0.0048674
2571,4.003048611111112,3000.0,20.934751600000002,-348.28003056468,2956.27690805336,0.005836877
2572,4.00305,3000.0,20.462673740000003,-348.69964871791996,2959.49616074816,2.0015000000000018e-05
2573,4.003051388888889,3000.0,19.99059588,-349.08698855167995,2962.71541344296,-0.000303144
2574,4.003052777777778,3000.0,19.557318940000002,-349.50660670492,2962.39348817348,-0.000303144
2575,4.003054166666667,3000.0,19.059373800000003,-349.99078149712,2969.47584410204,-0.000303144
2576,4.003055555555555,3000.0,18.59376276,-350.70090452567996,2972.37317152736,-0.000303144
2577,4.003056944444444,3000.0,18.108751260000002,-351.57241915163996,2976.5582000306,-0.001272621
2578,4.003058333333334,3000.0,17.626973170000003,-352.57304705551996,2980.74322853384,-0.001918939
2579,4.003059722222222,3000.0,17.13872826,-353.99329311264,2984.92825703708,-0.002565257
2580,4.003061111111111,3000.0,16.69575109,-355.31670421132,2991.0448371572,-0.004181052
2581,4.0030624999999995,3000.0,16.207506180000003,-357.12429010219995,2995.22986566044,-0.005473688
2582,4.003063888888889,3000.0,15.725728090000002,-358.93187599308,2998.12719308576,-0.004504211
2583,4.003065277777778,3000.0,15.179281800000002,-360.80401852292,3001.99029631952,0.0006663330000000001
2584,4.003066666666667,3000.0,14.733071220000001,-362.4502128164,3004.88762374484,0.000343174
2585,4.003068055555556,3000.0,14.254526540000002,-363.87045887351996,3006.17532482276,0.0016358100000000001
2586,4.003069444444444,3000.0,13.775981860000002,-364.96792173584,3008.10687643964,0.001312651
2587,4.003070833333333,3000.0,13.310370820000001,-365.38753988907996,3015.1892323682,0.001312651
2588,4.003072222222222,3000.0,12.825359320000002,-366.03310627867995,3009.39457751756,0.001958969
2589,4.003073611111112,3000.0,12.356514870000002,-366.29133283451995,3010.3603533259998,0.003251605
2590,4.003075,3000.0,11.868269960000001,-366.16221955659995,3012.93575548184,0.004544241
2591,4.003076388888889,3000.0,11.396192100000002,-366.06538459816,3013.25768075132,0.005190559
2592,4.0030777777777775,3000.0,10.895013550000002,-365.87171468127997,3014.86730709872,0.005513718
2593,4.003079166666667,3000.0,10.410002050000001,-365.93627132024,3015.1892323682,0.000343174
2594,4.003080555555556,3000.0,9.91205691,-365.96854963972,3015.83308290716,-0.000303144
2595,4.003081944444444,3000.0,9.452912690000002,-366.06538459816,3010.3603533259998,-0.0006263029999999999
2596,4.0030833333333335,3000.0,8.954967550000001,-365.96854963972,3016.7988587156,-0.0006263029999999999
2597,4.003084722222222,3000.0,8.45702241,-366.00082795919997,3016.7988587156,-0.000949462
2598,4.003086111111111,3000.0,7.978477730000001,-365.64576644491996,3017.4427092545598,-0.001272621
2599,4.0030875,3000.0,7.480532590000001,-364.67741686052,3016.15500817664,-0.002242098
2600,4.003088888888889,3000.0,7.01492155,-363.5799539982,3012.93575548184,-0.003534734
2601,4.003090277777778,3000.0,6.504042770000001,-361.93375970472,3006.17532482276,-0.005150529
2602,4.003091666666666,3000.0,6.028731500000001,-359.7065556606,2999.0929688942,-0.00482737
2603,4.0030930555555555,3000.0,5.5340197700000004,-357.09201178271996,2996.51756673836,0.000989492
2604,4.003094444444444,3000.0,5.068408730000001,-354.70341614119997,2982.03092961176,0.0006663330000000001
2605,4.003095833333333,3000.0,4.55429654,-352.89583025032,2972.69509679684,0.000989492
2606,4.003097222222222,3000.0,4.0595848100000005,-352.08887226331996,2967.22236721568,0.000989492
2607,4.0030986111111115,3000.0,3.5713399000000003,-351.6369757906,2964.00311452088,0.001958969
2608,4.0031,3000.0,3.09279522,-351.73381074904,2963.03733871244,0.002282128
2609,4.003101388888889,3000.0,2.5980834900000005,-351.08824435943995,2959.81808601764,0.002928446
2610,4.0031027777777775,3000.0,2.1098385800000004,-350.15217309452,2957.56460913128,0.004544241
2611,4.003104166666667,3000.0,1.6345273100000002,-348.92559695427997,2957.56460913128,0.006160036
2612,4.003105555555556,3000.0,1.1139483000000001,-348.28003056468,2951.76995428064,0.005836877
2613,4.003106944444444,3000.0,0.64187044,-347.79585577247997,2950.48225320272,0.000343174
2614,4.0031083333333335,3000.0,0.09219074000000001,-347.34395929976,2950.8041784722,-0.000303144
2615,4.003109722222222,3000.0,-0.37342030000000004,-346.60155795172,2949.83840266376,2.0015000000000018e-05
2616,4.003111111111111,3000.0,-0.8325645200000001,-346.21421811796,2949.1945521248,-0.000303144
2617,4.0031125,3000.0,-1.3078757900000002,-345.73004332576,2946.29722469948,-0.0006263029999999999
2618,4.003113888888889,3000.0,-1.8413884400000002,-345.66548668679997,2946.94107523844,-0.001272621
2619,4.003115277777778,3000.0,-2.3069994800000004,-345.69776500627995,2945.65337416052,-0.002242098
2620,4.003116666666666,3000.0,-2.79524439,-346.11738315952,2945.97529943,-0.003211575
2621,4.003118055555555,3000.0,-3.2931895300000003,-346.24649643744,2944.3656730826,-0.00482737
2622,4.003119444444445,3000.0,-3.7976014900000004,-346.73067122964,2946.61914996896,-0.005150529
2623,4.003120833333334,3000.0,-4.2858464000000005,-346.92434114651996,2945.97529943,0.0006663330000000001
2624,4.003122222222222,3000.0,-4.76115767,-347.56990753611996,2944.3656730826,0.0006663330000000001
2625,4.0031236111111115,3000.0,-5.265569630000001,-348.15091728676,2945.65337416052,0.0016358100000000001
2626,4.003125,3000.0,-5.7505811300000005,-348.66737039843997,2945.0095236215598,0.0006663330000000001
2627,4.003126388888889,3000.0,-6.209725350000001,-348.66737039843997,2946.29722469948,0.002605287
2628,4.003127777777777,3000.0,-6.707670490000001,-348.8933186348,2946.61914996896,0.002605287
2629,4.003129166666667,3000.0,-7.1894485800000005,-349.377493427,2944.68759835208,0.002928446
2630,4.003130555555556,3000.0,-7.700327360000001,-349.92622485815997,2946.29722469948,0.003897923
2631,4.003131944444444,3000.0,-8.191805680000002,-350.57179124775996,2946.94107523844,0.005513718
2632,4.003133333333333,3000.0,-8.65418331,-351.02368772048,2949.51647739428,0.005190559
2633,4.003134722222222,3000.0,-9.165062090000001,-351.86292402696,2946.61914996896,-0.000303144
2634,4.003136111111111,3000.0,-9.646840180000002,-352.99266520876,2950.48225320272,2.0015000000000018e-05
2635,4.0031375,3000.0,-10.11568463,-354.60658118275995,2952.73573008908,2.0015000000000018e-05
2636,4.003138888888889,3000.0,-10.600696130000001,-356.25277547624,2957.56460913128,-0.000303144
2637,4.003140277777778,3000.0,-11.124508550000002,-358.28630960348,2964.00311452088,-0.0006263029999999999
2638,4.003141666666666,3000.0,-11.59658641,-360.93313180084,2973.01702206632,-0.001272621
2639,4.003143055555555,3000.0,-12.104231780000001,-363.12805752547996,2981.70900434228,-0.002242098
2640,4.003144444444445,3000.0,-12.553675770000002,-365.25842661115996,2985.57210757604,-0.003534734
2641,4.003145833333334,3000.0,-13.035453860000002,-367.22740409944,2998.44911835524,-0.005473688
2642,4.003147222222222,3000.0,-13.510765130000001,-368.90587671239996,3005.20954901432,-0.005150529
2643,4.0031486111111105,3000.0,-14.008710270000002,-370.16473117211996,3011.00420386496,0.0006663330000000001
2644,4.00315,3000.0,-14.487254950000002,-371.13308075652,3013.5796060208,0.000343174
2645,4.003151388888889,3000.0,-14.985200090000001,-371.55269890975995,3015.83308290716,0.000989492
2646,4.003152777777778,3000.0,-15.454044540000002,-371.68181218767995,3017.4427092545598,0.001312651
2647,4.003154166666667,3000.0,-15.964923320000002,-372.32737857728,3019.37426087144,0.001312651
2648,4.003155555555556,3000.0,-16.427300950000003,-372.87611000844,3019.69618614092,0.002282128
2649,4.003156944444444,3000.0,-16.870278120000002,-373.03750160583996,3020.66196194936,0.003251605
2650,4.003158333333333,3000.0,-17.31325529,-373.00522328636,3022.91543883572,0.003897923
2651,4.003159722222223,3000.0,-17.859701580000003,-372.81155336947995,3023.55928937468,0.005513718
2652,4.003161111111111,3000.0,-18.315612390000002,-373.1020582448,3024.8469904526,0.005190559
2653,4.0031625,3000.0,-18.81032412,-373.65078967595997,3025.81276626104,0.000343174
2654,4.0031638888888885,3000.0,-19.237134240000003,-373.97357287076,3028.0662431474,0.000343174
2655,4.003165277777778,3000.0,-19.722145740000002,-373.39256312012,3028.0662431474,-0.0006263029999999999
2656,4.003166666666667,3000.0,-20.21039065,-372.65016177207997,3030.96357057272,-0.000949462
2657,4.003168055555555,3000.0,-20.637200770000003,-371.94003874351995,3027.42239260844,-0.0006263029999999999
2658,4.003169444444445,3000.0,-21.122212270000002,-371.42358563183996,3025.16891572208,-0.001272621
2659,4.003170833333334,3000.0,-21.61045718,-370.51979268639997,3026.13469153052,-0.002565257
2660,4.003172222222222,3000.0,-22.085768450000003,-369.39005150459997,3024.8469904526,-0.003211575
2661,4.0031736111111105,3000.0,-22.554612900000002,-368.35714528124,3023.2373641052,-0.005473688
2662,4.003175,3000.0,-23.02345735,-367.25968241891997,3020.66196194936,-0.00482737
2663,4.003176388888889,3000.0,-23.463201110000004,-366.51728107087996,3018.408485063,0.0006663330000000001
2664,4.003177777777778,3000.0,-23.938512380000002,-365.71032308388,3014.54538182924,0.0006663330000000001
2665,4.0031791666666665,3000.0,-24.41705706,-364.67741686052,3011.00420386496,0.0006663330000000001
2666,4.003180555555556,3000.0,-24.889134920000004,-363.74134559559997,3006.49725009224,0.001312651
2667,4.003181944444444,3000.0,-25.332112090000003,-362.54704777484,3002.312221589,0.001312651
2668,4.003183333333333,3000.0,-25.80742336,-361.38502827355995,2995.55179092992,0.002605287
2669,4.0031847222222225,3000.0,-26.231000070000004,-359.93250389696,2989.75713607928,0.003251605
2670,4.003186111111111,3000.0,-26.722478390000003,-358.54453615932,2984.92825703708,0.0048674
2671,4.0031875,3000.0,-27.1460551,-358.15719632556,2978.81167691696,0.006160036
2672,4.0031888888888885,3000.0,-27.608432730000004,-357.70529985283997,2976.88012530008,0.000343174
2673,4.003190277777778,3000.0,-28.083744000000003,-357.447073297,2970.44161991048,0.000343174
2674,4.003191666666667,3000.0,-28.510554120000002,-356.54328035156,2969.47584410204,0.0006663330000000001
2675,4.003193055555556,3000.0,-29.014966080000004,-355.89771396196,2965.93466613776,2.0015000000000018e-05
2676,4.0031944444444445,3000.0,-29.451476430000003,-355.31670421132,2962.39348817348,-0.000949462
2677,4.003195833333333,3000.0,-29.868586320000002,-354.80025109964,2960.4619365566,-0.000949462
2678,4.003197222222222,3000.0,-30.363298050000004,-354.44518958535997,2958.53038493972,-0.001918939
2679,4.003198611111111,3000.0,-30.812742040000003,-353.54139663992,2956.92075859232,-0.003211575
2680,4.0032000000000005,3000.0,-31.249252390000002,-352.96038688927996,2953.37958062804,-0.004504211
2681,4.003201388888889,3000.0,-31.688996150000005,-352.31482049967997,2953.70150589752,-0.005150529
2682,4.003202777777778,3000.0,-32.11580627,-351.92748066592,2953.70150589752,0.0006663330000000001
2683,4.0032041666666665,3000.0,-32.591117540000006,-351.73381074904,2950.48225320272,-0.000303144
2684,4.003205555555556,3000.0,-33.011460840000005,-351.05596603995997,2951.44802901116,0.001312651
2685,4.003206944444444,3000.0,-33.447971190000004,-350.89457444256,2950.48225320272,0.000989492
2686,4.003208333333333,3000.0,-33.87478131,-350.73318284516,2950.8041784722,0.0016358100000000001
2687,4.0032097222222225,3000.0,-34.2918912,-350.991409401,2950.16032793324,0.002282128
2688,4.003211111111111,3000.0,-34.69283404,-351.37874923476,2952.4138048196,0.003251605
2689,4.0032125,3000.0,-35.19401259000001,-351.86292402696,2951.12610374168,0.004221082
2690,4.003213888888888,3000.0,-35.630522940000006,-352.2825421802,2952.73573008908,0.005513718
2691,4.003215277777778,3000.0,-36.037932600000005,-352.57304705551996,2953.05765535856,0.005513718
2692,4.003216666666667,3000.0,-36.480909770000004,-353.412283362,2953.05765535856,0.000343174
2693,4.003218055555555,3000.0,-36.89478625,-354.02557143212,2954.023431167,2.0015000000000018e-05
2694,4.003219444444444,3000.0,-37.3312966,-354.63885950224,2954.023431167,-0.000303144
2695,4.003220833333333,3000.0,-37.74517308,-355.28442589184,2955.6330575144,-0.0006263029999999999
2696,4.003222222222222,3000.0,-38.19138366000001,-356.1559405178,2955.31113224492,-0.000949462
2697,4.003223611111111,3000.0,-38.621427190000006,-357.12429010219995,2960.4619365566,-0.00159578
2698,4.0032250000000005,3000.0,-39.032070260000005,-358.64137111776,2963.03733871244,-0.002565257
2699,4.003226388888889,3000.0,-39.416846050000004,-359.99706053591996,2966.57851667672,-0.003857893
2700,4.003227777777778,3000.0,-39.84688958,-361.1590800372,2970.119694641,-0.00482737
2701,4.003229166666666,3000.0,-40.24783242,-362.48249113587997,2974.62664841372,-0.003534734
2702,4.003230555555556,3000.0,-40.67140913000001,-363.87045887351996,2980.74322853384,0.000989492
2703,4.003231944444445,3000.0,-41.09821925000001,-365.38753988907996,2986.5378833844798,0.0006663330000000001
2704,4.003233333333333,3000.0,-41.537963010000006,-366.74322930724,2991.36676242668,0.000989492
2705,4.003234722222222,3000.0,-41.896871520000005,-367.13056914099997,2998.44911835524,0.001312651
2706,4.003236111111111,3000.0,-42.313981410000004,-368.67992847603995,3005.85339955328,0.002282128
2707,4.0032375,3000.0,-42.70199061,-369.90650461627996,3012.93575548184,0.002928446
2708,4.003238888888889,3000.0,-43.12233391,-370.77801924223996,3017.12078398508,0.003251605
2709,4.003240277777778,3000.0,-43.52651016000001,-371.03624579807996,3021.94966302728,0.004544241
2710,4.003241666666667,3000.0,-43.92098618000001,-371.45586395132,3026.13469153052,0.005836877
2711,4.003243055555555,3000.0,-44.321929020000006,-372.42421353571996,3029.6758694948,0.000343174
2712,4.003244444444444,3000.0,-44.693771170000005,-373.71534631492,3038.68977704024,2.0015000000000018e-05
2713,4.003245833333334,3000.0,-45.127048110000004,-374.90964413567997,3034.82667380648,-0.000303144
2714,4.003247222222222,3000.0,-45.51505731,-375.32926228891995,3036.43630015388,-0.000303144
2715,4.003248611111111,3000.0,-45.91923356,-375.65204548372,3036.43630015388,2.0015000000000018e-05
2716,4.00325,3000.0,-46.30077594000001,-375.91027203955997,3036.1143748844,-0.002242098
2717,4.003251388888889,3000.0,-46.68878514000001,-376.16849859539997,3038.36785177076,-0.002888416
2718,4.003252777777777,3000.0,-47.02829319000001,-376.16849859539997,3038.04592650128,-0.003857893
2719,4.003254166666666,3000.0,-47.416302390000006,-376.20077691487995,3038.36785177076,-0.005150529
2720,4.003255555555556,3000.0,-47.839879100000005,-376.23305523436,3036.75822542336,-0.003857893
2721,4.003256944444445,3000.0,-48.198787610000004,-376.42672515123996,3039.3336275792,0.0006663330000000001
2722,4.003258333333333,3000.0,-48.57062976,-376.62039506812,3039.97747811816,0.0006663330000000001
2723,4.003259722222222,3000.0,-48.91337122000001,-376.81406498499996,3041.2651791960798,0.000989492
2724,4.003261111111111,3000.0,-49.31431406000001,-376.58811674863995,3039.65555284868,0.001312651
2725,4.0032625,3000.0,-49.67968939000001,-376.23305523436,3040.62132865712,0.0016358100000000001
